               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.
   55.999999999998984       -2.1552107902639053       -8.4505924314362080        4.9626089466885359       -1.3355711225136069           
   56.039999999998983       -2.2069174605335795       -8.1735457034177479        5.4067689643761616       -1.2926667567418557           
   56.079999999998982       -2.2569416348644857       -7.8831803613821156        5.8219813972495089       -1.2506043582726574           
   56.119999999998981       -2.3053175971984832       -7.5822005515373041        6.2088835386297436       -1.2093990583499332           
   56.159999999998981       -2.3520798541546943       -7.2730866433528218        6.5682730362160493       -1.1690564239052794           
   56.199999999998980       -2.3972627960506676       -6.9581006880371099        6.9010749028783573       -1.1295735473993351           
   56.239999999998979       -2.4409003992787142       -6.6392946374841504        7.2083123348446980       -1.0909400807011655           
   56.279999999998978       -2.4830259675139605       -6.3185205817438774        7.4910812075480147       -1.0531392058811608           
   56.319999999998977       -2.5236719090544328       -5.9974423739154066        7.7505280446924356       -1.0161485385118090           
   56.359999999998976       -2.5628695475066872       -5.6775481164228045        7.9878312066357458      -0.97994096130636166           
   56.399999999998975       -2.6006489630155714       -5.3601630792280845        8.2041850152272957      -0.94448538772210189           
   56.439999999998975       -2.6370388612780578       -5.0464627071465955        8.4007865194503459      -0.90974745656216138           
   56.479999999998974       -2.6720664676652079       -4.7374854494262202        8.5788246057647584      -0.87569015967875086           
   56.519999999998973       -2.7057574438916583       -4.4341452101521384        8.7394711656532671      -0.84227440566126255           
   56.559999999998972       -2.7381358248089414       -4.1372432733113902        8.8838740478149330      -0.80945952293208190           
   56.599999999998971       -2.7692239730495096       -3.8474796022509294        9.0131515415121619      -0.77720370601420408           
   56.639999999998970       -2.7990425494061633       -3.5654634507085512        9.1283881590158877      -0.74546440891633603           
   56.679999999998969       -2.8276104969916331       -3.2917232525763724        9.2306315075648016      -0.71419868963675115           
   56.719999999998969       -2.8549450373814609       -3.0267157810644645        9.3208900637576093      -0.68336350974569349           
   56.759999999998968       -2.8810616770971436       -2.7708345859186316        9.4001316851136263      -0.65291599289207070           
   56.799999999998967       -2.9059742229337000       -2.5244177306924955        9.4692827141745735      -0.62281364591391630           
   56.839999999998966       -2.9296948047749161       -2.2877548615749581        9.5292275496674002      -0.59301454603040471           
   56.879999999998965       -2.9522339046696988       -2.0610936456328637        9.5808085767294102      -0.56347749736957020           
   56.919999999998964       -2.9736003910637430       -1.8446456201547552        9.6248263639425673      -0.53416215985110438           
   56.959999999998963       -2.9938015571919880       -1.6385914965963733        9.6620400489380120      -0.50502915320612740           
   56.999999999998963       -3.0128431627392720       -1.4430859628707766        9.6931678466724875      -0.47604013868209732           
   57.039999999998962       -3.0307294779695080       -1.2582620267605085        9.7188876252384233      -0.44715788075590412           
   57.079999999998961       -3.0474633296081173       -1.0842349413553687        9.7398375033644236      -0.41834629096523374           
   57.119999999998960       -3.0630461478389148      -0.92110575087926405        9.7566164317194080      -0.38957045576994304           
   57.159999999998959       -3.0774780138458389      -0.76896449225680974        9.7697847268836089      -0.36079665017310031           
   57.199999999998958       -3.0907577073924997      -0.62789308443646286        9.7798645325237956      -0.33199233866651712           
   57.239999999998957       -3.1028827539892392      -0.49796793394941041        9.7873401870354026      -0.30312616491848787           
   57.279999999998957       -3.1138494712489271      -0.37926228152999181        9.7926584808114630      -0.27416793149219798           
   57.319999999998956       -3.1236530140797956      -0.27184831091867517        9.7962287894807094      -0.24508857077171411           
   57.359999999998955       -3.1322874184069271      -0.17579903725704696        9.7984230720304950      -0.21586010817828824           
   57.399999999998954       -3.1397456431542259       -9.1189988794760216E-002   9.7995757247925592      -0.18645561868246757           
   57.439999999998953        3.1371656969230921       -1.8100691976962423E-002   9.7999832839117627      -0.15684917755670960           
   57.479999999998952        3.1320850646723586        4.3384033627027231E-002   9.7999039702247224      -0.12701580626833850           
   57.519999999998952        3.1282078080970281        9.3172967659346781E-002   9.7995570715261184       -9.6931414383263623E-002      
   57.559999999998951        3.1255448985635690       0.13116756921284389        9.7991221580704266       -6.6572738336477644E-002      
   57.599999999998950        3.1241082074465463       0.15726124912770584        9.7987381279184529       -3.5917277925568855E-002      
   57.639999999998949        3.1239104781906253       0.17133884201119917        9.7985020794618549       -4.9432313980202584E-003      
   57.679999999998948        3.1249653009893565       0.17327628917448146        9.7984680092150089        2.6370569968281028E-002      
   57.719999999998947        3.1272870900633283       0.16294054724436302        9.7986453338236359        5.8044726849292655E-002      
   57.759999999998946        3.1308910634803393       0.14018974082669086        9.7989972362771365        9.0099335425272958E-002      
   57.799999999998946        3.1357932254174772       0.10487358128835904        9.7994388376043133       0.12255404842844193           
   57.839999999998945       -3.1411749564607327        5.6834077500548287E-002   9.7998351969629915       0.15542813253440832           
   57.879999999998944       -3.1336253356269168       -4.0934317457620249E-003   9.7999991450926451       0.18874052084539381           
   57.919999999998943       -3.1247249412628944       -7.8078889979417920E-002   9.7996889586833102       0.22250985910055882           
   57.959999999998942       -3.1144547594980234      -0.16529574222705748        9.7986058864310692       0.25675454412177073           
   57.999999999998941       -3.1027950493835434      -0.26591871930995820        9.7963915415177514       0.29149275286199461           
   58.039999999998940       -3.0897253509728100      -0.38012114132100200        9.7926251800996056       0.32674246026833731           
   58.079999999998940       -3.0752244932126849      -0.50807169027136601        9.7868208912570189       0.36252144400312980           
   58.119999999998939       -3.0592706022572802      -0.64993059796481423        9.7784247308975658       0.39884727388511587           
   58.159999999998938       -3.0418411109084733      -0.80584519149227662        9.7668118404804325       0.43573728372017406           
   58.199999999998937       -3.0229127699889116      -0.97594473550961292        9.7512836013127568       0.47320852298904292           
   58.239999999998936       -3.0024616625628675       -1.1603345078862912        9.7310648867330176       0.51127768565109810           
   58.279999999998935       -2.9804632220383760       -1.3590890436717382        9.7053014879173869       0.54996101311228995           
   58.319999999998934       -2.9568922553104886       -1.5722444819696946        9.6730578044853974       0.58927416819718392           
   58.359999999998934       -2.9317229722398244       -1.7997899516709839        9.6333149086835199       0.62923207676661042           
   58.399999999998933       -2.9049290229021176       -2.0416579355967603        9.5849691117924216       0.66984873344266782           
   58.439999999998932       -2.8764835441919940       -2.2977135590764806        9.5268311835801995       0.71113696775308610           
   58.479999999998931       -2.8463592175159382       -2.5677427590687234        9.4576264000673103       0.75310816690139148           
   58.519999999998930       -2.8145283394629272       -2.8514393044890523        9.3759956214161608       0.79577195132527268           
   58.559999999998929       -2.7809629074931643       -3.1483906584164942        9.2804976300840547       0.83913579924406845           
   58.599999999998929       -2.7456347228314670       -3.4580626994010726        9.1696129889440243       0.88320461654243076           
   58.639999999998928       -2.7085155128866529       -3.7797833533752483        9.0417497090744217       0.92798024862035267           
   58.679999999998927       -2.6695770756349009       -4.1127252309291418        8.8952510461975631       0.97346093129380362           
   58.719999999998926       -2.6287914484951607       -4.4558874181974906        8.7284057717517545        1.0196406784935101           
   58.759999999998925       -2.5861311042781860       -4.8080766345076986        8.5394612872652065        1.0665086054243678           
   58.799999999998924       -2.5415691767957780       -5.1678880472522408        8.3266399664611068        1.1140481870601979           
   58.839999999998923       -2.4950797186595577       -5.5336861248418110        8.0881591151344967        1.1622364534055123           
   58.879999999998923       -2.4466379936633702       -5.9035860122107637        7.8222549304167677        1.2110431249046825           
   58.919999999998922       -2.3962208059128485       -6.2754360295634966        7.5272108140304104        1.2604296937630468           
   58.959999999998921       -2.3438068675208510       -6.6468020222032127        7.2013903433736530        1.3103484597999413           
   58.999999999998920       -2.2893772062087221       -7.0149544243363593        6.8432751241261487        1.3607415328032222           
   59.039999999998919       -2.2329156135206611       -7.3768590379400187        6.4515076326671634        1.4115398172015221           
   59.079999999998918       -2.1744091335530915       -7.7291726622901979        6.0249390002311118        1.4626619991892407           
   59.119999999998917       -2.1138485911063678       -8.0682448313705404        5.5626814883707469        1.5140135611680960           
   59.159999999998917       -2.0512291569704093       -8.3901270133140482        5.0641651533552814        1.5654858533989588           
   59.199999999998916       -1.9865509466534914       -8.6905906838347970        4.5291978943344775        1.6169552579229447           
   59.239999999998915       -1.9198196472582885       -8.9651556874148923        3.9580277286058050        1.6682824848800761           
   59.279999999998914       -1.8510471654173206       -9.2091302271006121        3.3514057439083444        1.7193120460241946           
